time,date,file,func,line,serious_error,error,warning,msg,format_exception,phase,gnss_time,lat,lon,alt,alt_base_press,goal_lat,goal_lon,temp,press,camera_area,camera_order,camera_center_x,camera_center_y,camera_frame_size_x,camera_frame_size_y,motor_l,motor_r,goal_relative_x,goal_relative_y,goal_relative_angle_rad,goal_distance,accel_all_x,accel_all_y,accel_all_z,accel_line_x,accel_line_y,accel_line_z,mag_x,mag_y,mag_z,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,euler_x,euler_y,euler_z,nmea
"636.59296773","2026-03-01 13:11:28.538042","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0654133958124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"636.593608719","2026-03-01 13:11:28.538681","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637.596318645","2026-03-01 13:11:29.541393","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9379565776309","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"637.597011149","2026-03-01 13:11:29.542079","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"638.599640868","2026-03-01 13:11:30.544716","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9409061830391","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"638.600614177","2026-03-01 13:11:30.545686","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639.603361705","2026-03-01 13:11:31.548435","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9891199209331","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"639.604146405","2026-03-01 13:11:31.549221","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640.608545132","2026-03-01 13:11:32.553619","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9855196636336","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"640.609205811","2026-03-01 13:11:32.554275","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641.611794339","2026-03-01 13:11:33.556868","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0170574286046","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"641.6125244","2026-03-01 13:11:33.557594","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642.615104162","2026-03-01 13:11:34.560178","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.3550875968322","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"642.615764217","2026-03-01 13:11:34.560834","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643.618520835","2026-03-01 13:11:35.563594","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9681655511237","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"643.619185996","2026-03-01 13:11:35.564255","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644.621931416","2026-03-01 13:11:36.567005","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0134493674054","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"644.622592306","2026-03-01 13:11:36.567662","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645.625192751","2026-03-01 13:11:37.570267","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0116436868504","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"645.625849473","2026-03-01 13:11:37.570918","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646.628497444","2026-03-01 13:11:38.573572","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9978860277048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"646.629143958","2026-03-01 13:11:38.574212","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647.631650671","2026-03-01 13:11:39.576724","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9978860277048","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"647.632382974","2026-03-01 13:11:39.577454","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648.634994062","2026-03-01 13:11:40.580066","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0044099631928","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"648.635582343","2026-03-01 13:11:40.580649","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649.637960053","2026-03-01 13:11:41.583029","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.3526402166073","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"649.638434939","2026-03-01 13:11:41.583498","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"650.640558892","2026-03-01 13:11:42.585628","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9823063140226","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"650.641037788","2026-03-01 13:11:42.586103","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651.648591022","2026-03-01 13:11:43.593660","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9888253713669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"651.649056427","2026-03-01 13:11:43.594119","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652.651403099","2026-03-01 13:11:44.596471","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9721589176759","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"652.651862046","2026-03-01 13:11:44.596925","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"653.654036489","2026-03-01 13:11:45.599105","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.926863343857","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"653.654500124","2026-03-01 13:11:45.599563","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"654.65689658","2026-03-01 13:11:46.601970","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.3483442297464","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"654.65757987","2026-03-01 13:11:46.602648","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"655.659950181","2026-03-01 13:11:47.605019","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.954739818915","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"655.660474447","2026-03-01 13:11:47.605538","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656.662561546","2026-03-01 13:11:48.607630","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.1341267394865","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"656.663048829","2026-03-01 13:11:48.608113","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657.665210498","2026-03-01 13:11:49.610279","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.2497301731461","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"657.665676217","2026-03-01 13:11:49.610738","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"658.669077343","2026-03-01 13:11:50.614145","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.045342213624","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"658.669541968","2026-03-01 13:11:50.614605","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659.67177878","2026-03-01 13:11:51.616847","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0370089606291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"659.672326174","2026-03-01 13:11:51.617391","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"660.674877861","2026-03-01 13:11:52.619952","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0036761847348","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"660.675596676","2026-03-01 13:11:52.620665","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"661.677995839","2026-03-01 13:11:53.623064","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9667102226548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"661.678470362","2026-03-01 13:11:53.623534","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"662.680940971","2026-03-01 13:11:54.626009","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0203425254597","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"662.681411795","2026-03-01 13:11:54.626475","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"663.683748094","2026-03-01 13:11:55.628816","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9500447692867","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"663.684279028","2026-03-01 13:11:55.629343","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664.686608831","2026-03-01 13:11:56.631677","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9500447692867","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"664.687066217","2026-03-01 13:11:56.632128","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665.689192779","2026-03-01 13:11:57.634262","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9953430497949","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"665.689669437","2026-03-01 13:11:57.634732","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666.691930749","2026-03-01 13:11:58.637022","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9583774841644","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"666.692618001","2026-03-01 13:11:58.637686","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667.694868938","2026-03-01 13:11:59.639937","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.5232972374874","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"667.695343461","2026-03-01 13:11:59.640407","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668.697773095","2026-03-01 13:12:00.642841","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0286757312401","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"668.698299134","2026-03-01 13:12:00.643362","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"669.700489918","2026-03-01 13:12:01.645558","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9667102226548","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"669.700947096","2026-03-01 13:12:01.646010","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"670.703082374","2026-03-01 13:12:02.648150","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9583774841644","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"670.703559971","2026-03-01 13:12:02.648623","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671.705694323","2026-03-01 13:12:03.650763","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0370089606291","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"671.70615494","2026-03-01 13:12:03.651218","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672.708465043","2026-03-01 13:12:04.653537","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0333729803407","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"672.709064266","2026-03-01 13:12:04.654130","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"673.711304414","2026-03-01 13:12:05.656373","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.952919334915","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"673.71179644","2026-03-01 13:12:05.656862","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674.716084899","2026-03-01 13:12:06.661154","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9695839292358","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"674.716569789","2026-03-01 13:12:06.661633","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"675.718687091","2026-03-01 13:12:07.663756","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.967762042033","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"675.719153438","2026-03-01 13:12:07.664217","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"676.721291087","2026-03-01 13:12:08.666360","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9474512765187","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"676.721757068","2026-03-01 13:12:08.666820","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"677.72393907","2026-03-01 13:12:09.669007","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9622897732921","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"677.724453182","2026-03-01 13:12:09.669517","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"678.72685085","2026-03-01 13:12:10.671925","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9234827304227","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"678.727654729","2026-03-01 13:12:10.672728","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679.730150598","2026-03-01 13:12:11.675219","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9836304346958","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"679.73061934","2026-03-01 13:12:11.675683","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"680.732805606","2026-03-01 13:12:12.677874","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9568075922881","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"680.733296174","2026-03-01 13:12:12.678359","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"681.735434783","2026-03-01 13:12:13.680503","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9568075922881","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"681.735901443","2026-03-01 13:12:13.680965","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682.738241581","2026-03-01 13:12:14.683310","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.025288150712","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"682.738727878","2026-03-01 13:12:14.683791","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"683.740964823","2026-03-01 13:12:15.686039","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9346539267194","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"683.74149128","2026-03-01 13:12:15.686554","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684.743827652","2026-03-01 13:12:16.688903","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9411519494996","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"684.744585434","2026-03-01 13:12:16.689655","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"685.747221455","2026-03-01 13:12:17.692295","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0013007719836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"685.747869747","2026-03-01 13:12:17.692938","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686.75059206","2026-03-01 13:12:18.695666","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9828054122836","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"686.75123431","2026-03-01 13:12:18.696301","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"687.753655372","2026-03-01 13:12:19.698727","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9791350915152","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"687.754191258","2026-03-01 13:12:19.699258","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"688.756723866","2026-03-01 13:12:20.701798","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.987465551728","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"688.757396691","2026-03-01 13:12:20.702465","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"689.759974168","2026-03-01 13:12:21.705049","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9504700311228","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"689.760710593","2026-03-01 13:12:21.705779","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"690.763301786","2026-03-01 13:12:22.708376","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9939589189664","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"690.763954505","2026-03-01 13:12:22.709022","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"691.766691245","2026-03-01 13:12:23.711766","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9634513929966","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"691.76733959","2026-03-01 13:12:23.712406","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692.769685884","2026-03-01 13:12:24.714755","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9967708569669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"692.770149314","2026-03-01 13:12:24.715212","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693.772452433","2026-03-01 13:12:25.717521","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9884409558128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"693.772974984","2026-03-01 13:12:25.718039","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694.775123922","2026-03-01 13:12:26.720192","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0069415080669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"694.775590634","2026-03-01 13:12:26.720653","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695.777934434","2026-03-01 13:12:27.723003","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9699400010193","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"695.778416252","2026-03-01 13:12:27.723480","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"696.780563362","2026-03-01 13:12:28.725632","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1015.9967708569669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"696.781029397","2026-03-01 13:12:28.726093","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697.7834459","2026-03-01 13:12:29.728519","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0069415080669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"697.784209047","2026-03-01 13:12:29.729279","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"698.787782216","2026-03-01 13:12:30.732857","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0069415080669","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"698.788524945","2026-03-01 13:12:30.733594","/home/sc28/SC-28/3_EM/EM_ver1.py","main","358","","","","","","","","","","13.794139789047495","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"699.791052476","2026-03-01 13:12:31.736123","/home/sc28/SC-28/3_EM/EM_ver1.py","main","357","","","","","","","","","","","","","","","1016.0152716076446","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
